S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,t,Exercise,ExerciseMode
"(-8347.0, -7781.0]","(-5716.0, -4523.5]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(21625.1, 23216.8]","(4336.0, 7179.1]","(-1798.55, 249.4]","(1000.2, 3487.4]","(-15461.7, -13336.65]","(-14069.4, -13003.0]","(-3606.65, -1678.7]","(-16949.25, -15904.0]","(-32690.4, -32690.0]","(-18481.7, -17272.65]","(-10820.6, -9332.0]","(280.6, 2173.0]","(-28393.5, -28117.4]","(-11077.4, -10368.1]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(11266.6, 13030.4]","(-19599.2, -18437.85]","(-11856.2, -11015.05]","(-20713.0, -19627.0]","(14639.4, 15890.2]",4.05,5,0
"(-8347.0, -7781.0]","(-5716.0, -4523.5]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(21625.1, 23216.8]","(4336.0, 7179.1]","(-1798.55, 249.4]","(1000.2, 3487.4]","(-15461.7, -13336.65]","(-14069.4, -13003.0]","(-3606.65, -1678.7]","(-16949.25, -15904.0]","(-32691.2, -32690.8]","(-18481.7, -17272.65]","(-10820.6, -9332.0]","(280.6, 2173.0]","(-28393.5, -28117.4]","(-11077.4, -10368.1]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(11266.6, 13030.4]","(-19599.2, -18437.85]","(-11856.2, -11015.05]","(-20713.0, -19627.0]","(14639.4, 15890.2]",4.08,5,0
"(-8347.0, -7781.0]","(-5716.0, -4523.5]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(21625.1, 23216.8]","(4336.0, 7179.1]","(-1798.55, 249.4]","(1000.2, 3487.4]","(-15461.7, -13336.65]","(-14069.4, -13003.0]","(-3606.65, -1678.7]","(-16949.25, -15904.0]","(-32690.4, -32690.0]","(-18481.7, -17272.65]","(-10820.6, -9332.0]","(280.6, 2173.0]","(-28393.5, -28117.4]","(-11077.4, -10368.1]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(11266.6, 13030.4]","(-19599.2, -18437.85]","(-11856.2, -11015.05]","(-20713.0, -19627.0]","(14639.4, 15890.2]",4.109999999999999,5,0
"(-8347.0, -7781.0]","(-5716.0, -4523.5]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(21625.1, 23216.8]","(4336.0, 7179.1]","(-1798.55, 249.4]","(1000.2, 3487.4]","(-15461.7, -13336.65]","(-14069.4, -13003.0]","(-3606.65, -1678.7]","(-16949.25, -15904.0]","(-32691.2, -32690.8]","(-18481.7, -17272.65]","(-10820.6, -9332.0]","(280.6, 2173.0]","(-28393.5, -28117.4]","(-11077.4, -10368.1]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(11266.6, 13030.4]","(-19599.2, -18437.85]","(-11856.2, -11015.05]","(-20713.0, -19627.0]","(14639.4, 15890.2]",4.14,5,0
"(-8347.0, -7781.0]","(-5716.0, -4523.5]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(21625.1, 23216.8]","(4336.0, 7179.1]","(-1798.55, 249.4]","(1000.2, 3487.4]","(-15461.7, -13336.65]","(-14069.4, -13003.0]","(-3606.65, -1678.7]","(-16949.25, -15904.0]","(-32691.2, -32690.8]","(-18481.7, -17272.65]","(-10820.6, -9332.0]","(280.6, 2173.0]","(-28393.5, -28117.4]","(-11077.4, -10368.1]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(11266.6, 13030.4]","(-19599.2, -18437.85]","(-11856.2, -11015.05]","(-20713.0, -19627.0]","(14639.4, 15890.2]",4.17,5,0
"(-8347.0, -7781.0]","(-5716.0, -4523.5]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(21625.1, 23216.8]","(4336.0, 7179.1]","(-1798.55, 249.4]","(1000.2, 3487.4]","(-15461.7, -13336.65]","(-14069.4, -13003.0]","(-3606.65, -1678.7]","(-16949.25, -15904.0]","(-32692.4, -32692.0]","(-18481.7, -17272.65]","(-10820.6, -9332.0]","(280.6, 2173.0]","(-28393.5, -28117.4]","(-11077.4, -10368.1]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(11266.6, 13030.4]","(-19599.2, -18437.85]","(-11856.2, -11015.05]","(-20713.0, -19627.0]","(14639.4, 15890.2]",4.2,5,0
"(-8347.0, -7781.0]","(-6908.5, -5716.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(21625.1, 23216.8]","(4336.0, 7179.1]","(-1798.55, 249.4]","(1000.2, 3487.4]","(-15461.7, -13336.65]","(-14069.4, -13003.0]","(-3606.65, -1678.7]","(-16949.25, -15904.0]","(-32690.4, -32690.0]","(-18481.7, -17272.65]","(-10820.6, -9332.0]","(280.6, 2173.0]","(-28393.5, -28117.4]","(-11077.4, -10368.1]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(11266.6, 13030.4]","(-19599.2, -18437.85]","(-11856.2, -11015.05]","(-20713.0, -19627.0]","(14639.4, 15890.2]",4.2299999999999995,5,0
"(-8347.0, -7781.0]","(-6908.5, -5716.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(21625.1, 23216.8]","(4336.0, 7179.1]","(-1798.55, 249.4]","(1000.2, 3487.4]","(-15461.7, -13336.65]","(-14069.4, -13003.0]","(-3606.65, -1678.7]","(-16949.25, -15904.0]","(-32691.2, -32690.8]","(-18481.7, -17272.65]","(-10820.6, -9332.0]","(280.6, 2173.0]","(-28393.5, -28117.4]","(-11077.4, -10368.1]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(11266.6, 13030.4]","(-19599.2, -18437.85]","(-11856.2, -11015.05]","(-20713.0, -19627.0]","(14639.4, 15890.2]",4.26,5,0
"(-8347.0, -7781.0]","(-6908.5, -5716.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(21625.1, 23216.8]","(4336.0, 7179.1]","(-1798.55, 249.4]","(1000.2, 3487.4]","(-15461.7, -13336.65]","(-14069.4, -13003.0]","(-3606.65, -1678.7]","(-16949.25, -15904.0]","(-32691.2, -32690.8]","(-18481.7, -17272.65]","(-10820.6, -9332.0]","(280.6, 2173.0]","(-28393.5, -28117.4]","(-11077.4, -10368.1]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(11266.6, 13030.4]","(-19599.2, -18437.85]","(-11856.2, -11015.05]","(-20713.0, -19627.0]","(14639.4, 15890.2]",4.29,5,0
"(-8347.0, -7781.0]","(-6908.5, -5716.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27158.6, -26890.5]","(-8702.2, -7021.4]","(21625.1, 23216.8]","(4336.0, 7179.1]","(-1798.55, 249.4]","(1000.2, 3487.4]","(-15461.7, -13336.65]","(-14069.4, -13003.0]","(-3606.65, -1678.7]","(-16949.25, -15904.0]","(-32690.4, -32690.0]","(-18481.7, -17272.65]","(-10820.6, -9332.0]","(280.6, 2173.0]","(-28393.5, -28117.4]","(-11077.4, -10368.1]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(11266.6, 13030.4]","(-19599.2, -18437.85]","(-11856.2, -11015.05]","(-20713.0, -19627.0]","(14639.4, 15890.2]",4.32,5,0
"(-8347.0, -7781.0]","(-6908.5, -5716.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27158.6, -26890.5]","(-8702.2, -7021.4]","(21625.1, 23216.8]","(4336.0, 7179.1]","(-1798.55, 249.4]","(1000.2, 3487.4]","(-15461.7, -13336.65]","(-14069.4, -13003.0]","(-3606.65, -1678.7]","(-16949.25, -15904.0]","(-32690.4, -32690.0]","(-17272.65, -16063.6]","(-10820.6, -9332.0]","(280.6, 2173.0]","(-28393.5, -28117.4]","(-11077.4, -10368.1]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(11266.6, 13030.4]","(-19599.2, -18437.85]","(-11856.2, -11015.05]","(-20713.0, -19627.0]","(14639.4, 15890.2]",4.35,5,0
"(-8347.0, -7781.0]","(-6908.5, -5716.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(21625.1, 23216.8]","(4336.0, 7179.1]","(-1798.55, 249.4]","(1000.2, 3487.4]","(-15461.7, -13336.65]","(-14069.4, -13003.0]","(-3606.65, -1678.7]","(-16949.25, -15904.0]","(-32690.4, -32690.0]","(-17272.65, -16063.6]","(-9332.0, -7843.4]","(280.6, 2173.0]","(-28393.5, -28117.4]","(-11077.4, -10368.1]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(11266.6, 13030.4]","(-19599.2, -18437.85]","(-11856.2, -11015.05]","(-20713.0, -19627.0]","(14639.4, 15890.2]",4.38,5,0
"(-8347.0, -7781.0]","(-6908.5, -5716.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27158.6, -26890.5]","(-8702.2, -7021.4]","(21625.1, 23216.8]","(4336.0, 7179.1]","(-1798.55, 249.4]","(1000.2, 3487.4]","(-15461.7, -13336.65]","(-14069.4, -13003.0]","(-3606.65, -1678.7]","(-16949.25, -15904.0]","(-32691.2, -32690.8]","(-17272.65, -16063.6]","(-9332.0, -7843.4]","(280.6, 2173.0]","(-28393.5, -28117.4]","(-11077.4, -10368.1]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(11266.6, 13030.4]","(-19599.2, -18437.85]","(-11856.2, -11015.05]","(-20713.0, -19627.0]","(14639.4, 15890.2]",4.41,5,0
"(-8347.0, -7781.0]","(-6908.5, -5716.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27158.6, -26890.5]","(-8702.2, -7021.4]","(21625.1, 23216.8]","(4336.0, 7179.1]","(-1798.55, 249.4]","(1000.2, 3487.4]","(-15461.7, -13336.65]","(-14069.4, -13003.0]","(-3606.65, -1678.7]","(-16949.25, -15904.0]","(-32691.2, -32690.8]","(-17272.65, -16063.6]","(-9332.0, -7843.4]","(280.6, 2173.0]","(-28393.5, -28117.4]","(-11077.4, -10368.1]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(11266.6, 13030.4]","(-19599.2, -18437.85]","(-11856.2, -11015.05]","(-20713.0, -19627.0]","(14639.4, 15890.2]",4.4399999999999995,5,0
"(-8347.0, -7781.0]","(-6908.5, -5716.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27158.6, -26890.5]","(-8702.2, -7021.4]","(21625.1, 23216.8]","(4336.0, 7179.1]","(-1798.55, 249.4]","(1000.2, 3487.4]","(-15461.7, -13336.65]","(-14069.4, -13003.0]","(-3606.65, -1678.7]","(-16949.25, -15904.0]","(-32690.4, -32690.0]","(-17272.65, -16063.6]","(-9332.0, -7843.4]","(280.6, 2173.0]","(-28393.5, -28117.4]","(-11077.4, -10368.1]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(11266.6, 13030.4]","(-19599.2, -18437.85]","(-11856.2, -11015.05]","(-20713.0, -19627.0]","(14639.4, 15890.2]",4.47,5,0
"(-8347.0, -7781.0]","(-6908.5, -5716.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27158.6, -26890.5]","(-8702.2, -7021.4]","(21625.1, 23216.8]","(4336.0, 7179.1]","(-1798.55, 249.4]","(1000.2, 3487.4]","(-15461.7, -13336.65]","(-14069.4, -13003.0]","(-3606.65, -1678.7]","(-16949.25, -15904.0]","(-32690.4, -32690.0]","(-17272.65, -16063.6]","(-9332.0, -7843.4]","(280.6, 2173.0]","(-28393.5, -28117.4]","(-11077.4, -10368.1]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(11266.6, 13030.4]","(-19599.2, -18437.85]","(-11856.2, -11015.05]","(-20713.0, -19627.0]","(14639.4, 15890.2]",4.5,5,0
"(-8347.0, -7781.0]","(-6908.5, -5716.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27158.6, -26890.5]","(-8702.2, -7021.4]","(21625.1, 23216.8]","(4336.0, 7179.1]","(-1798.55, 249.4]","(1000.2, 3487.4]","(-15461.7, -13336.65]","(-14069.4, -13003.0]","(-3606.65, -1678.7]","(-16949.25, -15904.0]","(-32691.2, -32690.8]","(-17272.65, -16063.6]","(-9332.0, -7843.4]","(280.6, 2173.0]","(-28393.5, -28117.4]","(-11077.4, -10368.1]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(11266.6, 13030.4]","(-19599.2, -18437.85]","(-11856.2, -11015.05]","(-20713.0, -19627.0]","(14639.4, 15890.2]",4.53,5,0
"(-8347.0, -7781.0]","(-6908.5, -5716.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27158.6, -26890.5]","(-8702.2, -7021.4]","(21625.1, 23216.8]","(4336.0, 7179.1]","(-1798.55, 249.4]","(1000.2, 3487.4]","(-15461.7, -13336.65]","(-14069.4, -13003.0]","(-3606.65, -1678.7]","(-16949.25, -15904.0]","(-32690.4, -32690.0]","(-16063.6, -14854.55]","(-9332.0, -7843.4]","(280.6, 2173.0]","(-28393.5, -28117.4]","(-11077.4, -10368.1]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(11266.6, 13030.4]","(-19599.2, -18437.85]","(-11856.2, -11015.05]","(-20713.0, -19627.0]","(14639.4, 15890.2]",4.56,5,0
"(-8347.0, -7781.0]","(-6908.5, -5716.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27158.6, -26890.5]","(-8702.2, -7021.4]","(21625.1, 23216.8]","(4336.0, 7179.1]","(-1798.55, 249.4]","(1000.2, 3487.4]","(-15461.7, -13336.65]","(-14069.4, -13003.0]","(-3606.65, -1678.7]","(-16949.25, -15904.0]","(-32692.4, -32692.0]","(-16063.6, -14854.55]","(-9332.0, -7843.4]","(280.6, 2173.0]","(-28393.5, -28117.4]","(-11077.4, -10368.1]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(11266.6, 13030.4]","(-19599.2, -18437.85]","(-11856.2, -11015.05]","(-20713.0, -19627.0]","(14639.4, 15890.2]",4.59,5,0
"(-8347.0, -7781.0]","(-6908.5, -5716.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(21625.1, 23216.8]","(4336.0, 7179.1]","(-1798.55, 249.4]","(3487.4, 5974.6]","(-15461.7, -13336.65]","(-14069.4, -13003.0]","(-3606.65, -1678.7]","(-16949.25, -15904.0]","(-32690.4, -32690.0]","(-16063.6, -14854.55]","(-9332.0, -7843.4]","(280.6, 2173.0]","(-28393.5, -28117.4]","(-11077.4, -10368.1]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(11266.6, 13030.4]","(-19599.2, -18437.85]","(-11856.2, -11015.05]","(-20713.0, -19627.0]","(14639.4, 15890.2]",4.62,5,0
"(-8347.0, -7781.0]","(-8101.0, -6908.5]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27158.6, -26890.5]","(-8702.2, -7021.4]","(21625.1, 23216.8]","(4336.0, 7179.1]","(-1798.55, 249.4]","(3487.4, 5974.6]","(-15461.7, -13336.65]","(-14069.4, -13003.0]","(-3606.65, -1678.7]","(-16949.25, -15904.0]","(-32690.4, -32690.0]","(-16063.6, -14854.55]","(-9332.0, -7843.4]","(280.6, 2173.0]","(-28393.5, -28117.4]","(-11077.4, -10368.1]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(11266.6, 13030.4]","(-19599.2, -18437.85]","(-11856.2, -11015.05]","(-20713.0, -19627.0]","(14639.4, 15890.2]",4.6499999999999995,5,0
"(-8347.0, -7781.0]","(-8101.0, -6908.5]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27158.6, -26890.5]","(-8702.2, -7021.4]","(21625.1, 23216.8]","(4336.0, 7179.1]","(-1798.55, 249.4]","(3487.4, 5974.6]","(-15461.7, -13336.65]","(-14069.4, -13003.0]","(-3606.65, -1678.7]","(-16949.25, -15904.0]","(-32690.4, -32690.0]","(-16063.6, -14854.55]","(-9332.0, -7843.4]","(280.6, 2173.0]","(-28393.5, -28117.4]","(-11077.4, -10368.1]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(11266.6, 13030.4]","(-19599.2, -18437.85]","(-11856.2, -11015.05]","(-20713.0, -19627.0]","(14639.4, 15890.2]",4.68,5,0
"(-8347.0, -7781.0]","(-8101.0, -6908.5]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27158.6, -26890.5]","(-8702.2, -7021.4]","(21625.1, 23216.8]","(4336.0, 7179.1]","(-1798.55, 249.4]","(3487.4, 5974.6]","(-15461.7, -13336.65]","(-14069.4, -13003.0]","(-3606.65, -1678.7]","(-16949.25, -15904.0]","(-32690.4, -32690.0]","(-16063.6, -14854.55]","(-9332.0, -7843.4]","(280.6, 2173.0]","(-28393.5, -28117.4]","(-11077.4, -10368.1]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(11266.6, 13030.4]","(-19599.2, -18437.85]","(-11856.2, -11015.05]","(-20713.0, -19627.0]","(14639.4, 15890.2]",4.71,5,0
"(-8347.0, -7781.0]","(-8101.0, -6908.5]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27158.6, -26890.5]","(-8702.2, -7021.4]","(21625.1, 23216.8]","(4336.0, 7179.1]","(-1798.55, 249.4]","(3487.4, 5974.6]","(-15461.7, -13336.65]","(-14069.4, -13003.0]","(-3606.65, -1678.7]","(-16949.25, -15904.0]","(-32689.2, -32688.8]","(-16063.6, -14854.55]","(-9332.0, -7843.4]","(280.6, 2173.0]","(-28393.5, -28117.4]","(-11077.4, -10368.1]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(11266.6, 13030.4]","(-19599.2, -18437.85]","(-11856.2, -11015.05]","(-20713.0, -19627.0]","(14639.4, 15890.2]",4.74,5,0
"(-8347.0, -7781.0]","(-8101.0, -6908.5]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27158.6, -26890.5]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(4336.0, 7179.1]","(-1798.55, 249.4]","(5974.6, 8461.8]","(-15461.7, -13336.65]","(-14069.4, -13003.0]","(-3606.65, -1678.7]","(-16949.25, -15904.0]","(-32690.4, -32690.0]","(-16063.6, -14854.55]","(-9332.0, -7843.4]","(280.6, 2173.0]","(-28393.5, -28117.4]","(-11077.4, -10368.1]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(11266.6, 13030.4]","(-19599.2, -18437.85]","(-11856.2, -11015.05]","(-20713.0, -19627.0]","(14639.4, 15890.2]",4.77,5,0
"(-8347.0, -7781.0]","(-8101.0, -6908.5]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(4336.0, 7179.1]","(-1798.55, 249.4]","(5974.6, 8461.8]","(-15461.7, -13336.65]","(-14069.4, -13003.0]","(-5534.6, -3606.65]","(-16949.25, -15904.0]","(-32690.4, -32690.0]","(-16063.6, -14854.55]","(-9332.0, -7843.4]","(280.6, 2173.0]","(-28393.5, -28117.4]","(-11077.4, -10368.1]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(11266.6, 13030.4]","(-19599.2, -18437.85]","(-11856.2, -11015.05]","(-20713.0, -19627.0]","(14639.4, 15890.2]",4.8,5,0
"(-8347.0, -7781.0]","(-8101.0, -6908.5]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(4336.0, 7179.1]","(-1798.55, 249.4]","(5974.6, 8461.8]","(-15461.7, -13336.65]","(-14069.4, -13003.0]","(-3606.65, -1678.7]","(-16949.25, -15904.0]","(-32691.2, -32690.8]","(-16063.6, -14854.55]","(-9332.0, -7843.4]","(280.6, 2173.0]","(-28393.5, -28117.4]","(-11077.4, -10368.1]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(11266.6, 13030.4]","(-19599.2, -18437.85]","(-11856.2, -11015.05]","(-20713.0, -19627.0]","(14639.4, 15890.2]",4.83,5,0
"(-8913.0, -8347.0]","(-8101.0, -6908.5]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(4336.0, 7179.1]","(-1798.55, 249.4]","(5974.6, 8461.8]","(-15461.7, -13336.65]","(-14069.4, -13003.0]","(-3606.65, -1678.7]","(-16949.25, -15904.0]","(-32689.2, -32688.8]","(-14854.55, -13645.5]","(-9332.0, -7843.4]","(280.6, 2173.0]","(-28393.5, -28117.4]","(-11077.4, -10368.1]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(11266.6, 13030.4]","(-19599.2, -18437.85]","(-11856.2, -11015.05]","(-20713.0, -19627.0]","(14639.4, 15890.2]",4.859999999999999,5,0
"(-8913.0, -8347.0]","(-8101.0, -6908.5]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27158.6, -26890.5]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(4336.0, 7179.1]","(-1798.55, 249.4]","(5974.6, 8461.8]","(-15461.7, -13336.65]","(-14069.4, -13003.0]","(-3606.65, -1678.7]","(-16949.25, -15904.0]","(-32689.2, -32688.8]","(-14854.55, -13645.5]","(-9332.0, -7843.4]","(280.6, 2173.0]","(-28393.5, -28117.4]","(-11077.4, -10368.1]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(11266.6, 13030.4]","(-19599.2, -18437.85]","(-11856.2, -11015.05]","(-20713.0, -19627.0]","(14639.4, 15890.2]",4.89,5,0
"(-8913.0, -8347.0]","(-8101.0, -6908.5]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(4336.0, 7179.1]","(-1798.55, 249.4]","(5974.6, 8461.8]","(-15461.7, -13336.65]","(-14069.4, -13003.0]","(-3606.65, -1678.7]","(-16949.25, -15904.0]","(-32690.4, -32690.0]","(-14854.55, -13645.5]","(-9332.0, -7843.4]","(280.6, 2173.0]","(-28393.5, -28117.4]","(-11077.4, -10368.1]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(11266.6, 13030.4]","(-19599.2, -18437.85]","(-11856.2, -11015.05]","(-20713.0, -19627.0]","(14639.4, 15890.2]",4.92,5,0
"(-8913.0, -8347.0]","(-8101.0, -6908.5]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(4336.0, 7179.1]","(-1798.55, 249.4]","(5974.6, 8461.8]","(-15461.7, -13336.65]","(-14069.4, -13003.0]","(-3606.65, -1678.7]","(-16949.25, -15904.0]","(-32690.4, -32690.0]","(-16063.6, -14854.55]","(-9332.0, -7843.4]","(280.6, 2173.0]","(-28393.5, -28117.4]","(-11077.4, -10368.1]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(11266.6, 13030.4]","(-19599.2, -18437.85]","(-11856.2, -11015.05]","(-20713.0, -19627.0]","(14639.4, 15890.2]",4.95,5,0
"(-8913.0, -8347.0]","(-8101.0, -6908.5]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(4336.0, 7179.1]","(-1798.55, 249.4]","(5974.6, 8461.8]","(-15461.7, -13336.65]","(-14069.4, -13003.0]","(-3606.65, -1678.7]","(-16949.25, -15904.0]","(-32690.4, -32690.0]","(-16063.6, -14854.55]","(-9332.0, -7843.4]","(280.6, 2173.0]","(-28393.5, -28117.4]","(-11077.4, -10368.1]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(11266.6, 13030.4]","(-19599.2, -18437.85]","(-11856.2, -11015.05]","(-20713.0, -19627.0]","(14639.4, 15890.2]",4.9799999999999995,5,0
"(-8913.0, -8347.0]","(-8101.0, -6908.5]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(4336.0, 7179.1]","(-1798.55, 249.4]","(5974.6, 8461.8]","(-15461.7, -13336.65]","(-14069.4, -13003.0]","(-3606.65, -1678.7]","(-17994.5, -16949.25]","(-32690.4, -32690.0]","(-16063.6, -14854.55]","(-9332.0, -7843.4]","(280.6, 2173.0]","(-28393.5, -28117.4]","(-11077.4, -10368.1]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(11266.6, 13030.4]","(-19599.2, -18437.85]","(-11856.2, -11015.05]","(-20713.0, -19627.0]","(14639.4, 15890.2]",5.01,5,0
"(-8347.0, -7781.0]","(-9293.5, -8101.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(4336.0, 7179.1]","(-1798.55, 249.4]","(5974.6, 8461.8]","(-15461.7, -13336.65]","(-14069.4, -13003.0]","(-5534.6, -3606.65]","(-16949.25, -15904.0]","(-32690.4, -32690.0]","(-16063.6, -14854.55]","(-9332.0, -7843.4]","(280.6, 2173.0]","(-28393.5, -28117.4]","(-11077.4, -10368.1]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(11266.6, 13030.4]","(-19599.2, -18437.85]","(-11856.2, -11015.05]","(-20713.0, -19627.0]","(14639.4, 15890.2]",5.04,5,0
